url,title,description,urlToImage,date
https://www.fool.com.au/2019/04/29/anz-just-made-it-tougher-for-you-to-get-a-loan/,ANZ just made it tougher for you to get a loan - Motley Fool Australia,Australia and New Zealand Banking Group (ASX:ANZ) just made it tougher for you to get a loan.,https://www.fool.com.au/wp-content/uploads/2016/07/GettyImages-481135963.jpg,2019-04-28
https://www.npr.org/2019/04/29/716452865/keeping-money-secrets-from-each-other-financial-infidelity-on-the-rise,Couples And Their Money Secrets: Financial Infidelity On The Rise - NPR,"As many as 41% of American adults deceive their partners by hiding secret debts or accounts. Therapists say it's increasingly common, and it's both the loss of trust and resources that hurt.",https://media.npr.org/assets/img/2019/04/25/coambs_wide-a58c4670911f034cf5b8811fe72f3887f2d48d98.jpg?s=1400,2019-04-28
https://www.ccn.com/federal-reserve-avengers-bitcoin-new-comic,Sit Down Avengers. Federal Reserve Saves the World in New Propaganda Comic - CCN,By CCN.com: The Federal Reserve released its latest educational comic book this week. “The Story of Monetary Policy” shows a world stabilized by a central bank through the eyes of an alien visitor who doesn’t,https://www.ccn.com/wp-content/uploads/2019/04/Fed-Reserve-Comic.png,2019-04-28
https://www.pistonheads.com/news/euro-cars/crash-testing-a-koenigsegg-time-for-coffee/40088,Crash testing a Koenigsegg: Time For Coffee? - Pistonheads.com,Even the most exciting cars have to do the most tedious of tests - here's how Koenigsegg does it | PistonHeads,,2019-04-28
https://www.thesun.co.uk/money/8960765/natwest-banking-down/,NatWest online banking and app down leaving customers locked out of accounts - The Sun,"Hundreds can't log in, check their balance or transfer money",https://www.thesun.co.uk/wp-content/uploads/2019/04/NINTCHDBPICT000486180302.jpg?strip=all&quality=100&w=1200&h=800&crop=1,2019-04-28
https://www.khaleejtimes.com/business/energy/uae-announces-fuel-prices-for-may-,UAE announces fuel prices for May - Khaleej Times,This is the third consecutive month this year when petrol prices have increased in the country.,https://images.khaleejtimes.com/storyimage/KT/20190429/ARTICLE/190429050/AR/0/AR-190429050.jpg&NCS_modified=&exif=.jpg,2019-04-28
https://uk.finance.yahoo.com/news/fate-1p-2p-coin-unveiled-week-071039514.html,Fate of the 1p and 2p coin to be unveiled this week - Yahoo Sports,,,2019-04-28
https://uk.reuters.com/article/uk-britain-eu-labour-privatisation-analy/corbyn-proof-british-water-power-firms-take-nationalisation-precautions-idUKKCN1S50BZ,"Corbyn-proof? British water, power firms take nationalisation precautions - Reuters","British water and power firms are trying to soothe nerves over nationalisation in the event of a Labour government, although some fund managers and lawyers doubt so-called Corbyn-proofing will work.",https://s2.reutersmedia.net/resources/r/?m=02&d=20190429&t=2&i=1381783117&w=1200&r=LYNXNPEF3S08G,2019-04-28
https://www.ft.com/content/4bce6f52-6740-11e9-a79d-04f350474d62,Can HBO retain its place on the throne under AT&T? - Financial Times,Takeover by telecoms group triggers fierce cultural clash at the ‘Game of Thrones’ creator,https://www.ft.com/__origami/service/image/v2/images/raw/http%3A%2F%2Fprod-upp-image-read.ft.com%2F2afd4dd2-675b-11e9-b809-6f0d2f5705f6?source=next-opengraph&fit=scale-down&width=900,2019-04-28
https://www.cbc.ca/news/canada/british-columbia/group-says-cannabis-infused-beverage-restrictions-too-severe-1.5113720,Group says cannabis-infused beverage restrictions too severe - CBC.ca,"An alliance of alcohol and cannabis companies wants the government to change proposed rules on edibles, particularly concerning cannabis-infused beverages. They say by making branding more difficult for licensed producers, the government is making it more dif…",https://i.cbc.ca/1.4699320.1556327388!/fileImage/httpImage/image.jpg_gen/derivatives/16x9_620/cannabis-and-beer.jpg,2019-04-28
https://www.theage.com.au/business/consumer-affairs/new-audi-q5-vehicles-recalled-over-potential-brake-failure-20190429-p51ide.html,New Audi Q5 vehicles recalled over potential brake failure - The Age,Audi Australia is contacting all known owners of hundreds affected vehicles.,"https://static.ffx.io/images/$zoom_0.38968912037037035,$multiply_1,$ratio_1.776846,$width_1059,$x_82,$y_107/t_crop_custom/w_800/q_86,f_auto/a7b817c62f48e1457bbe8c8a00cb1bf488f11e14",2019-04-28
https://www.theage.com.au/national/victoria/migrants-to-the-rescue-of-victoria-s-economy-as-housing-slump-digs-in-20190429-p51ibf.html,Migrants to the rescue of Victoria's economy as housing slump digs in - The Age,"Victoria’s population boom, with nearly 85,000 migrants settling here in a year, is keeping the economy out of trouble as the property market continues to slow.","https://static.ffx.io/images/$zoom_0.35487216760052154,$multiply_1,$ratio_1.776846,$width_1059,$x_267,$y_315/t_crop_custom/w_800/q_86,f_auto/92240cd407777f0eead4842f828c796892ac176c",2019-04-28
https://www.afr.com/business/health/private-health-cover-is-in-a-death-spiral-20190429-p51i6g,Private health cover is in a death spiral - The Australian Financial Review,Not enough young people want to cross-subsidise the care of older private health customers. That adds up to big trouble.,https://static.ffx.io/images/$zoom_0.5298%2C$multiply_0.7554296506137866%2C$ratio_1.777778%2C$width_1059%2C$x_0%2C$y_55/t_crop_custom/t_sharpen%2Cq_auto%2Cf_auto/18725d6d5fe6289e7d2841651416410bcbcd47e6,2019-04-28
https://www.afr.com/markets/equity-markets/how-to-prepare-for-the-next-asx-rally-20190429-p51i6n,How to prepare for the next ASX rally - The Australian Financial Review,"After the strongest start to the ASX in decades, investors may be wise to position their portfolios for higher bond yields and a recovery in the US and Chinese economies.",https://static.ffx.io/images/$zoom_0.5298%2C$multiply_0.7554296506137866%2C$ratio_1.777778%2C$width_1059%2C$x_0%2C$y_0/t_crop_custom/t_sharpen%2Cq_auto%2Cf_auto/3d5d3f989c3fd7d28c20999fbc4ec7840b2153d2,2019-04-28
https://www.fool.com.au/2019/04/29/morgan-stanley-warns-this-outperforming-asx-200-stock-is-about-to-take-a-tumble/,Morgan Stanley warns this outperforming ASX 200 stock is about to take a tumble - Motley Fool Australia,This S&P/ASX 200 (Index:^AXJO) (ASX:XJO) stock has been outperforming over the past month but it's time in the sun may be coming to a close as one broker warns the stock is about to fall.,https://www.fool.com.au/wp-content/uploads/2017/06/Avoid-Wrecking-Ball-16.9.jpg,2019-04-28
https://www.cnn.com/2019/04/29/investing/premarket-stocks-trading/index.html,Alphabet earnings; Milken conference; Boeing questions - CNN,Here's what you need to know about the markets before you start your business day.,https://cdn.cnn.com/cnnnext/dam/assets/190429045101-muilenburg-01-super-tease.jpg,2019-04-28
https://slate.com/human-interest/2019/04/pinterest-the-worst-for-teacher-gift-ideas.html,Pinterest Has Ruined Teacher Gifting - Slate,"Teacher gifts can be practical or luxurious, but not cutesy.",https://compote.slate.com/images/59a5b9bb-afc6-4196-a753-ebc9a010f3db.jpeg?width=780&height=520&rect=1560x1040&offset=0x0,2019-04-28
https://www.politico.com/magazine/story/2019/04/29/trump-wrong-about-wind-power-electricity-battery-storage-226755,An Unexpected Current That's Remaking American Politics - POLITICO,New forms of electricity storage are making the grid more renewable and more reliable—and may change the politics of climate change.,https://static.politico.com/19/1a/7a74336f42918dc57fb569729e3b/190426-donald-trump-ap-773.jpg,2019-04-28
https://www.coindesk.com/jaguar-land-rover-plans-to-give-drivers-crypto-in-return-for-their-data,Jaguar Land Rover Plans to Give Drivers Crypto in Return for Their Data - CoinDesk,Jaguar Land Rover is trialing tech that may soon let drivers earn rewards in the IOTA cryptocurrency for sharing data on road conditions.,https://static.coindesk.com/wp-content/uploads/2019/04/Jaguar.jpg,2019-04-28
https://www.cnbc.com/2019/04/29/stock-market-earnings-data-and-us-china-trade-talks.html,"Dow futures are flat as investors focus on earnings, US-China trade talks - CNBC","U.S. stock index futures were little changed Monday morning, as market participants prepared for another day of corporate earnings and fresh data releases.",https://image.cnbcfm.com/api/v1/image/105851323-1555296005734gettyimages-1136565474.jpeg?v=1555296091,2019-04-28
https://www.cnbc.com/2019/04/29/bart-chilton-former-cftc-commissioner-dies-at-58.html,"Bart Chilton, former CFTC commissioner and high-frequency trading critic, is dead at 58 - CNBC",A family member told CNBC the cause of Bart Chilton's death was complications from pancreatic cancer. He was 58.,https://image.cnbcfm.com/api/v1/image/100813303-20130612-2372-165.jpg?v=1556504046,2019-04-28
https://www.bbc.co.uk/news/uk-scotland-scotland-business-48091659,Work starts on £40m revamp of St Enoch Centre in Glasgow - BBC News,"The redevelopment at Glasgow's St Enoch Centre includes a cinema, restaurants and new retail and leisure facilities.",https://ichef.bbci.co.uk/news/1024/branded_news/176C7/production/_106634959_mediaitem106634958.jpg,2019-04-28
https://www.pistonheads.com/news/general/crash-testing-a-koenigsegg-time-for-coffee/40088,Crash testing a Koenigsegg: Time For Coffee? - Pistonheads.com,Even the most exciting cars have to do the most tedious of tests - here's how Koenigsegg does it | PistonHeads,,2019-04-28
https://www.thesun.co.uk/money/8960632/tesco-glittery-rhubarb-gin/,Tesco is selling a glittery rhubarb gin – and it only costs £6 - The Sun,The gin liqueur from Fox & Foreman shimmers when you shake it,https://www.thesun.co.uk/wp-content/uploads/2019/04/DD-OFF_PLATFORM-RHUBARB-GIN.jpg?strip=all&quality=100&w=1200&h=800&crop=1,2019-04-28
https://www.express.co.uk/travel/articles/1120244/pound-to-euro-exchange-rate-pounds-gbp-brexit,Pound to euro exchange rate: Sterling to be impacted by ‘key events’ this week - Express,"THE POUND to euro exchange rate could fluctuate with “keys events” this week, according to finance experts. They forecast a volatile week for sterling as Brexit negotiations and PMI survey results take to the fore.",https://cdn.images.express.co.uk/img/dynamic/25/750x445/1120244.jpg,2019-04-28
https://www.birminghammail.co.uk/whats-on/food-drink-news/pret-manger-coffee-shock-airport-16188679,Pret a Manger coffee shock as 'airport prices' arrive at New Street Station - Birmingham Live,Commuters using Grand Central Pret a Manger above' New Street Station will now pay 'airport prices' compared with its cafe on nearby New Street,https://i2-prod.birminghammail.co.uk/incoming/article16188931.ece/ALTERNATES/s1200/2_Pret-at-Grand-Central.jpg,2019-04-28
https://www.bbc.co.uk/news/business-48087469,"Fewer Britons choosing EU countries for holidays, travel firm says - BBC News","Many people have ""pressed pause"" on their summer plans over Brexit uncertainty, Thomas Cook says.",https://ichef.bbci.co.uk/news/1024/branded_news/17767/production/_106630169_gettyimages-481551026.jpg,2019-04-28
https://www.cbc.ca/news/canada/nova-scotia/dartmouth-neighbourhood-food-desert-sobeys-covenant-1.5112638,"For one woman, a Dartmouth neighbourhood is a 'food desert' - CBC.ca",A woman says she might not have moved to a Dartmouth neighbourhood if she knew how hard it was to buy groceries. Solving the problem might not be simple.,https://i.cbc.ca/1.5113785.1556327243!/fileImage/httpImage/image.JPG_gen/derivatives/16x9_620/woodside-plaza.JPG,2019-04-28
https://www.telegraph.co.uk/technology/2019/04/28/microsofts-revival-lesson-once-mighty-intel/,Microsoft's revival is a lesson for once-mighty Intel - Telegraph.co.uk,"For an indicator of just how quickly economies and industries change, one must only compare the list of the world&rsquo;s biggest companies today to its equivalent a decade or two ago.",https://www.telegraph.co.uk/content/dam/technology/2019/04/28/TELEMMGLPICT000150371997-xlarge_trans_NvBQzQNjv4BqpVlberWd9EgFPZtcLiMQfyf2A9a6I9YchsjMeADBa08.jpeg,2019-04-28
https://www.kitco.com/news/2019-04-28/-It-s-Been-A-Good-First-Quarter-And-It-Will-Be-A-Good-Year-For-Mining-EY.html,It's Been A Good First Quarter And It Will Be A Good Year For Mining: EY - Kitco News,"A roundup of all the mining news in the precious metals sector with a variety of company news, mining sector analysis, newsletter writer insights and executive interviews.",https://www.kitco.com/news/2019-04-26/images/4827562823_f715665cf6_z.jpg,2019-04-28
https://www.adelaidenow.com.au/business/sa-business-journal/china-names-whyalla-steel-plant-as-of-national-significance/news-story/3889fb590f485e896accdfbac4f6e98e,China names Whyalla steel plant as of national significance - The Advertiser,"Subscribe to The Advertiser to get unrestricted digital access, home paper delivery, Apps for iPad and Android, member only +Rewards and much more...",,2019-04-28
https://www.fool.com.au/2019/04/29/the-splitit-share-price-is-going-nuts/,The Splitit share price is going nuts - Motley Fool Australia,The Splitit Ltd (ASX:SPT) share price is up 20%.,https://www.fool.com.au/wp-content/uploads/2016/12/GettyImages-502580188.jpg,2019-04-28
https://www.caradvice.com.au/751454/jaguar-land-rover-crypto/,Jaguar Land Rover trialling a crypto 'Smart Wallet' - CarAdvice,"Jaguar Land Rover has announced a new 'Smart Wallet' allowing drivers to earn money by reporting traffic obstructions is being tested.Using the Smart Wallet, drivers are able to link a cryptocurrency...","https://media.caradvice.com.au/image/private/c_fill,q_auto,f_auto,w_960,h_500/kk2v4ddls97q3soniqme.jpg",2019-04-28
https://www.fool.com.au/2019/04/29/how-powerful-chinese-backers-are-lighting-a-fire-under-the-bubs-share-price/,How powerful Chinese backers are lighting a fire under the Bubs share price - Motley Fool Australia,"Bubs Australia Ltd (ASX: BUB), Buy, hold, sell?",https://www.fool.com.au/wp-content/uploads/2016/09/GettyImages-584745910.jpg,2019-04-28
